game_id,season,week,away_team,home_team,frozen_away_market_rating,frozen_home_market_rating,predicted_away_market_move,predicted_home_market_move,market_fair_spread,current_away_sp_plus,current_home_sp_plus,predicted_away_sp_plus_move,predicted_home_sp_plus_move,sp_plus_fair_spread,no_update_market_spread,current_lambda_050_spread,simple_blend,historical_espn_bet_opening_field,actual_close,actual_result,timing_limitation_flag,neutral_site_uncertainty,market_history_source,market_net_move,sp_plus_net_move,alignment_category,confidence_tier,aligned_fair_spread,confidence
401756896,2025,4,Arizona State,Baylor,5.1651988199312315,-0.3333333333363999,0.6979658596542501,-0.4153456475753108,4.111843660497192,6.5,3.7,-0.13324337296642574,-0.9666169812604893,1.1333736082940633,2.9985321532676315,0.4985321532676314,2.622608634395628,-2.5,-1.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.113311507229561,0.8333736082940636,Market only meaningful,Moderate agreement,2.622608634395628,0.2513529037239421
401756897,2025,4,Wyoming,Colorado,-1.0265215563247263,3.856685355570042,-1.1826989292138907,-0.273574639771015,-8.292331201337644,-6.0,5.9,-1.6005787273046723,-2.1928863857122867,-13.807692341592386,-7.383206911894768,-1.3832069118947683,-11.050011771465016,-13.5,-12.5,17,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.9091242894428757,0.5923076584076143,Market only meaningful,Moderate agreement,-11.050011771465016,0.1534834337611102
401756900,2025,4,Tulsa,Oklahoma State,1.999999999999736,,-0.946549545320428,,,-10.4,5.1,-1.593091669966384,-7.8686272871644505,-11.724464382801933,,,,-13.5,-10.5,-7,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,,6.2755356171980665,SP+ only meaningful,Moderate agreement,,
401756901,2025,4,Texas Tech,Utah,14.999999999999709,4.324944477338229,1.234180558018222,1.7644015760245666,7.644834504655133,17.3,17.0,1.129932625818291,0.8922485963670194,-1.962315970548726,8.17505552266148,11.67505552266148,2.8412592670532035,-4.5,-3.5,-24,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.5302210180063447,0.23768402945127154,Both no meaningful change,No meaningful change,2.8412592670532035,0.0942760265669542
401756902,2025,5,TCU,Arizona State,4.049774333679766,7.945869230723912,0.8009203245653398,-0.4289376239473655,-5.166236948531441,14.3,9.0,0.959390685192456,-0.9239614067477042,4.683352091940161,-6.396094897044146,-6.396094897044145,-0.24144242829564,-2.5,-2.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.2298579485127052,1.8833520919401603,Same meaningful direction,Strong agreement,-0.24144242829564,0.09216938966718068
401756903,2025,5,BYU,Colorado,5.197710011412082,3.1364709845178953,0.4202219194542438,0.5033114728180342,-0.5218505264696036,12.5,0.4,1.139102938460619,0.7073879112155003,10.031715027245118,-0.4387609731058135,5.061239026894185,4.754932250387757,6.5,6.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.08308955336379042,0.4317150272451188,Both no meaningful change,No meaningful change,4.754932250387757,0.08655336704074684
401756904,2025,5,Arizona,Iowa State,4.228351959377568,1.5251973253307105,0.1714232903422434,1.174836587707285,-0.8002586633181847,8.9,13.5,0.5197939327898483,-1.4933597249668666,-5.086846342243284,0.2031546340468573,10.203154634046856,-2.9435525027807343,-7.5,-4.5,25,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.0034132973650416,2.013153657756715,Opposite directions,Conflict,-2.9435525027807343,0.18915793338422907
401756905,2025,5,Cincinnati,Kansas,-2.666666666667319,3.9289692019532745,1.1723579514499844,0.7261173233726267,-8.649395240543235,3.9,10.2,0.004064340850565196,2.051500219071812,-10.847435878221246,-9.095635868620594,-21.59563586862059,-9.748415559382241,-5.5,-4.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.44624062807735776,-2.047435878221247,SP+ only meaningful,Moderate agreement,-9.748415559382241,0.3126914612085937
401756906,2025,5,UCF,Kansas State,5.499839183906007,3.47480267466884,0.1084121474361212,-0.2251419278120546,-0.14140941551465724,4.5,8.4,1.3765911642402873,-2.2061497403858406,-2.8172590953738723,-0.4749634907628333,12.025036509237166,-1.4793342554442648,-5.5,-5.5,14,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.3335540752481758,3.582740904626128,SP+ only meaningful,Moderate agreement,-1.4793342554442648,0.2720459450448202
401756907,2025,5,Baylor,Oklahoma State,5.781342132424157,-5.9094983774185215,-0.0834175542314471,-0.0363083359839001,9.143731291595131,10.3,-3.8,-1.164592874533696,-3.0790601473644417,13.514467272830746,9.19084050984268,15.69084050984268,11.329099282212939,20.5,21.5,-18,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.047109218247547005,1.9144672728307457,SP+ only meaningful,Moderate agreement,11.329099282212939,0.18619422058612078
401756910,2025,6,Oklahoma State,Arizona,-1.4513385322243364,2.3964033178062256,-1.757370804289502,0.0651663219973275,-8.170278976317391,-5.0,7.4,-2.449866239913146,-2.1110467887685433,-15.238819451144602,-6.3477418500305625,5.6522581499694375,-11.704549213730996,-18.5,-23.5,28,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.8225371262868295,-0.33881945114460255,Market only meaningful,Moderate agreement,-11.704549213730996,0.12393815252211586
401756911,2025,6,Kansas State,Baylor,5.6155856897106995,5.451105289836155,-0.0533123142101186,1.0442524731547602,-3.433084387490334,6.0,6.2,-0.06881773930414124,0.14545401289955845,-2.9142717522037005,-2.3355196001254557,3.664480399874543,-3.1736780698470173,-5.5,-4.5,1,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.0975647873648788,-0.2142717522036997,Market only meaningful,Moderate agreement,-3.1736780698470173,0.6584090603191999
401756912,2025,6,Iowa State,Cincinnati,7.301014132045306,2.9863062405699106,-0.0800235397136413,-0.4374115151394734,2.172095866901227,13.3,6.6,0.696650342723495,-0.14135239878657851,5.038002741510075,1.8147078914753951,8.314707891475397,3.605049304205651,-1.5,-1.5,8,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.3573879754258321,0.8380027415100735,Both no meaningful change,No meaningful change,3.605049304205651,0.25867151807716005
401756913,2025,6,Texas Tech,Houston,13.989625643106557,4.327791911899708,-0.3477575791074041,0.909200497607474,5.9048756544919705,19.4,6.5,1.4832614459480915,-1.1632830049627265,13.046544450910817,7.161833731206848,25.161833731206848,9.475710052701395,12.5,11.5,-24,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.256958076714878,2.646544450910818,Opposite directions,Conflict,9.475710052701395,0.12282494228208533
401756914,2025,6,Colorado,TCU,3.56618774927797,5.957197515685271,-0.5893608753229598,0.1041363244342041,-5.584506966164465,3.3,14.6,-0.465122060412142,-0.12110689499965042,-14.14401516541249,-4.891009766407301,-2.8910097664073007,-9.864261065788478,-15.5,-14.5,14,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.6934971997571638,-0.34401516541249155,Both no meaningful change,No meaningful change,-9.864261065788478,0.10460789186609647
401756915,2025,6,Kansas,UCF,5.188648517599853,5.907724597770502,0.4030043883052779,-0.306272701038486,-2.5097989908268854,13.9,7.2,-1.068308043380694,-1.8607456899052475,4.992437646524553,-3.219076080170649,-2.719076080170649,1.2413193278488337,3.5,3.5,-7,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.7092770893437639,0.7924376465245535,Both no meaningful change,No meaningful change,1.2413193278488337,0.11761611004883929
401756916,2025,7,BYU,Arizona,7.013632863553978,3.015936304600146,1.0794016999172336,1.3180630061942276,1.2590352526768385,15.9,7.9,0.3429845124281914,1.6225553557279264,4.220429156700263,1.497696558953832,-3.502303441046168,2.7397322046885506,2.5,2.5,-6,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.238661306276994,-1.279570843299735,SP+ only meaningful,Moderate agreement,2.7397322046885506,0.25243639593233613
401756917,2025,7,UCF,Cincinnati,4.6085426108864365,2.8695328900068326,-0.2539249457242043,-0.0241504570951339,-0.9907647677494666,8.6,9.3,-1.0710146623686592,0.6655727043637159,-4.936587366732375,-0.7609902791203962,-5.760990279120396,-2.963676067240921,-10.5,-10.5,9,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.2297744886290704,-1.736587366732375,SP+ only meaningful,Moderate agreement,-2.963676067240921,0.2021908347876542
401756918,2025,7,Iowa State,Colorado,6.304791691426174,2.5198714904773296,-0.0683511381279197,-0.863055455293775,2.0796245181146995,15.0,4.8,-2.037033549841717,-0.9929111513862586,6.655877601544542,1.2849202009488443,-2.2150797990511557,4.3677510598296205,4.5,2.5,7,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.7947043171658553,-1.0441223984554586,Opposite directions,Conflict,4.3677510598296205,0.17933188918048887
401756919,2025,7,TCU,Kansas State,6.585741475928508,6.0678134870762985,0.8332553316304985,-0.4279566934064988,-0.7208599861107938,14.7,5.8,0.17748581586876028,-1.0271567112782223,7.604642527146982,-1.9820720111477907,-3.9820720111477903,3.441891270518094,1.5,2.5,13,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.2612120250369974,1.2046425271469825,Same meaningful direction,Strong agreement,3.441891270518094,0.10723282724746802
401756920,2025,7,Houston,Oklahoma State,4.605169140378063,-6.4315797896649745,-0.5109081513279619,-1.5760339817370337,9.601874760452109,7.5,-9.6,-1.817731186014442,-3.2133920167506558,15.995660830736213,8.536748930043037,4.5367489300430375,12.798767795594161,14.5,14.5,-22,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.0651258304090718,1.3956608307362137,Same meaningful direction,Strong agreement,12.798767795594161,0.13524870621007504
401756921,2025,7,Kansas,Texas Tech,5.576651893733406,10.29369515972436,0.11254605016921,0.7540771274712399,-7.858574343292982,12.3,23.8,-0.1414785342033423,0.653824597987665,-14.795303132191007,-7.217043265990953,-11.717043265990952,-11.326938737741994,-14.5,-13.5,25,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.6415310773020299,-0.7953031321910073,Both no meaningful change,No meaningful change,-11.326938737741994,0.12599649384502215
401756922,2025,7,Arizona State,Utah,8.138995074584244,10.376633942818929,-0.0188113881463465,0.3970258594095849,-5.153476115790616,10.8,16.0,-0.9709142671790282,1.8242347497911486,-10.495149016970176,-4.737638868234685,-15.237638868234685,-7.824312566380396,-4.5,-8.5,32,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.4158372475559314,-2.7951490169701767,SP+ only meaningful,Moderate agreement,-7.824312566380396,0.15768709859097252
401756923,2025,8,Texas Tech,Arizona State,11.292753697512063,8.302682635540515,0.9195752099944352,-0.550848010374771,1.9604942823407558,25.7,11.0,0.6654773252671478,-3.211561738835331,16.07703906410248,0.49007106197154826,17.99007106197155,9.018766673221617,10.5,8.5,4,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.4704232203692063,3.877039064102479,Same meaningful direction,Strong agreement,9.018766673221617,0.06615268333055256
401756924,2025,8,Utah,BYU,9.741957624652663,8.100839052752974,0.3893802931563392,-0.0492635576651845,-0.42023757727878674,19.3,17.2,1.6525088977992803,-0.4935615559475329,1.746070453746814,-0.858881428100311,9.141118571899687,0.6629164382340136,3.5,5.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.4386438508215237,2.1460704537468134,SP+ only meaningful,Moderate agreement,0.6629164382340136,0.31582524195414097
401756925,2025,8,Arizona,Houston,5.050396015342556,2.6316743382751144,-0.2499902759307504,0.7365094146048464,-1.0677780134681556,11.2,5.8,-0.7024473336436454,0.6667322976887683,1.5308203686675856,-0.08127832293255866,-5.581278322932559,0.23152117759971502,-1.5,2.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.9864996905355968,-1.3691796313324138,Same meaningful direction,Strong agreement,0.23152117759971502,0.27788596942749344
401756926,2025,8,Cincinnati,Oklahoma State,3.803413876432141,-8.862505831468994,0.5048725202984358,-0.7123576956258147,11.383149923825385,13.0,-14.8,-0.08366505342737829,-1.6487447611690702,26.865079707741693,10.165919707901136,13.165919707901136,19.12411481578354,20.5,23.5,-32,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.2172302159242505,1.5650797077416918,Same meaningful direction,Strong agreement,19.12411481578354,0.060672506988583216
401756927,2025,8,Baylor,TCU,8.19978468223621,7.990359226155371,-0.032551410206473,0.2447629575267097,-2.567888911652343,6.7,14.9,-0.8781904997238725,-1.4925680941587807,-10.085622405565092,-2.2905745439191607,3.7094254560808393,-6.326755658608717,-3.5,-3.5,6,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.2773143677331827,0.6143775944349081,Both no meaningful change,No meaningful change,-6.326755658608717,0.11740212354784946
401756929,2025,9,Houston,Arizona State,3.836744475272379,7.282078359409022,-0.2589145504996057,-0.8211372205844073,-5.383111214051842,7.5,6.5,-0.20725881959056905,0.5038911321515309,-2.2111499517421,-5.945333884136643,-9.445333884136645,-3.797130582896971,-8.5,-7.5,-8,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.5622226700848016,-0.7111499517420999,Both no meaningful change,No meaningful change,-3.797130582896971,0.23969541832379468
401756930,2025,9,Baylor,Cincinnati,7.210720812577965,4.686386149401586,-0.442248715901013,1.1960359555916258,-1.6139500083162597,5.9,11.9,-1.1064433890490781,0.9017272992694956,-10.508170688318573,0.024334663176379223,-5.47566533682362,-6.061060348317417,-5.5,-3.5,21,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.638284671492639,-2.0081706883185735,Same meaningful direction,Strong agreement,-6.061060348317417,0.101069102089177
401756931,2025,9,BYU,Iowa State,8.077804868491752,5.903035266418259,-0.4836885926927667,0.2123658466755315,-1.0212848372948056,16.6,11.5,-0.3892480525728954,-1.3040838379543256,3.5148357853814307,-0.3252303979265072,8.674769602073493,1.2467754740433126,-2.5,-2.5,-14,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.6960544393682981,0.9148357853814302,Both no meaningful change,No meaningful change,1.2467754740433126,0.18063190240182778
401756932,2025,9,Kansas State,Kansas,5.990660438660944,6.362412132892947,-0.3112609443533988,-0.8329636878594265,-2.3500489507259754,4.2,12.8,0.37514181351612896,-1.7849882271963882,-8.939869959287483,-2.871751694232003,10.628248305767997,-5.644959455006729,3.5,-3.5,-25,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.5217027435060277,2.160130040712517,SP+ only meaningful,Moderate agreement,-5.644959455006729,0.1317554127919453
401756933,2025,9,Oklahoma State,Texas Tech,-9.851960573128046,12.734857832673752,-1.383600955825035,0.6037141057790052,-27.074133467405836,-12.2,24.6,-2.0212391274070503,-1.6848702490198941,-39.63636887838716,-25.0868184058018,-23.0868184058018,-33.3552511728965,-38.5,-35.5,42,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.9873150616040403,-0.3363688783871561,Market only meaningful,Moderate agreement,-33.3552511728965,0.07373415736393289
401756934,2025,9,Colorado,Utah,1.4021935082758348,10.461671807811491,-0.1793211631443703,0.550621777376912,-12.289421240056939,3.7,19.6,0.14581954526732085,-0.8704828723003553,-17.383697582432326,-11.559478299535657,-2.559478299535657,-14.836559411244632,-9.5,-14.5,46,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.7299429405212823,1.016302417567676,SP+ only meaningful,Moderate agreement,-14.836559411244632,0.1640883911099815
401756936,2025,10,UCF,Baylor,1.5445045118059777,6.399025439256306,0.3575501748958123,-0.332765766599935,-6.664204985954581,4.2,5.3,2.3108930277040334,-1.9818529495724926,0.6927459772765268,-7.354520927450328,14.14547907254967,-2.985729504339027,-4.5,-3.5,27,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.6903159414957474,4.292745977276526,SP+ only meaningful,Moderate agreement,-2.985729504339027,0.11966086727082613
401756937,2025,10,Arizona,Colorado,4.09900234336147,1.3953630754467894,0.1022055933937871,-0.7694444146310548,1.075289275939523,9.1,3.6,-0.6928518159337398,-3.991667715399032,6.298815899465293,0.203639267914681,13.20363926791468,3.687052587702408,5.5,3.5,-35,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.8716500080248419,3.2988158994652923,Same meaningful direction,Strong agreement,3.687052587702408,0.1606806012880005
401756939,2025,10,Arizona State,Iowa State,6.116488430323771,6.291644188123057,0.3890146302681397,0.0473928828394292,-2.3335340103705766,6.4,11.0,-1.4064921628118014,-1.0630291777484886,-7.443462985063313,-2.6751557577992866,-2.1751557577992866,-4.888498497716945,-3.5,-8.5,-5,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.3416217474287105,-0.34346298506331285,Both no meaningful change,No meaningful change,-4.888498497716945,0.16366802366148442
401756940,2025,10,Oklahoma State,Kansas,-11.60973816020069,5.5830579617433225,-2.0526430082170086,0.1185461569903198,-21.86398528715134,-14.5,9.1,-2.3737378116654306,-2.463060035838566,-26.010677775826863,-19.692796121944014,-8.692796121944012,-23.9373315314891,-24.5,-24.5,17,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-2.1711891652073283,0.08932222417313529,Market only meaningful,Moderate agreement,-23.9373315314891,0.19429954328927573
401756941,2025,10,Texas Tech,Kansas State,13.447690659936548,4.651170355190647,1.9186374499410048,-0.2819479120685075,8.497105666755413,22.4,6.6,1.445639292821501,1.5634717434058671,13.182167549415633,6.296520304745901,-4.703479695254099,10.839636608085524,-4.5,7.5,-23,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.2005853620095124,-0.1178324505843662,Market only meaningful,Moderate agreement,10.839636608085524,0.17589958045136853
401756942,2025,10,Cincinnati,Utah,6.454066626983,11.1549889062036,0.0010764160429544,0.8198538387387643,-8.01969970191641,13.7,18.1,1.1089866220342917,3.3559145884787087,-9.146927966444418,-7.200922279220601,-14.2009222792206,-8.583313834180414,-7.5,-9.5,31,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.8187774226958099,-2.2469279664444173,Same meaningful direction,Strong agreement,-8.583313834180414,0.47009529568369174
401756943,2025,11,Kansas,Arizona,5.109213949948112,3.892919469979144,1.015779119282302,0.0526930811280604,-0.3206194818767911,5.7,8.7,0.21986268192696204,2.6778508118301367,-7.957988129903174,-1.2837055200310323,-20.783705520031035,-4.139303805889982,-5.5,-6.5,4,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.9630860381542417,-2.4579881299031747,Opposite directions,Conflict,-4.139303805889982,0.11577600085744835
401756944,2025,11,Iowa State,TCU,6.14213109089473,7.450948404139328,0.214251850466188,0.8131967288889684,-4.407762191667379,10.6,11.3,-1.389608067051583,-0.05379852347806869,-4.5358095435735155,-3.8088173132445977,-5.308817313244598,-4.471785867620447,-6.5,-7.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.5989448784227804,-1.3358095435735142,SP+ only meaningful,Moderate agreement,-4.471785867620447,0.8864876091506562
401756945,2025,11,BYU,Texas Tech,7.218737597671693,14.38441234162634,-0.1586958685107388,0.3000158623929011,-10.124386474858287,16.7,23.9,-0.16573827904014804,0.48113454848973813,-10.346872827529886,-9.665674743954646,-9.165674743954646,-10.235629651194087,-8.5,-13.5,22,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.4587117309036399,-0.6468728275298862,Both no meaningful change,No meaningful change,-10.235629651194087,0.8180050417860444
401756946,2025,11,Houston,UCF,2.411519733943962,0.777795974236703,1.069594654370795,-0.008629459294536,0.21194787337259013,8.4,7.3,-0.9418433415202674,-2.954098550093939,0.6122552085736723,-0.8662762402927413,-0.3662762402927413,0.41210154097313123,2.5,-1.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.078224113665331,2.012255208573672,Same meaningful direction,Strong agreement,0.41210154097313123,0.7141289450264869
401756949,2025,12,Utah,Baylor,11.227065296553102,5.965137224417545,0.5235116914633015,-0.1323505386180703,3.417790302216928,20.9,3.2,1.505685432757037,2.013856829285452,14.691828603471585,2.7619280721355564,1.7619280721355537,9.054809452844257,7.5,9.5,-27,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.6558622300813718,-0.5081713965284149,Both no meaningful change,No meaningful change,9.054809452844257,0.08147277818888504
401756950,2025,12,TCU,BYU,7.531631269301133,6.5602025296813995,0.3772625556534941,-0.5474890315851025,-0.6038196731416701,10.5,17.2,-0.5300314819027774,-1.9432323933046343,-7.786799088598144,-1.5285712603802661,-2.528571260380266,-4.195309380869907,-5.5,-2.5,31,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.9247515872385966,1.4132009114018569,Same meaningful direction,Strong agreement,-4.195309380869907,0.12220487786039684
401756951,2025,12,Arizona,Cincinnati,4.276571299149088,6.07681227902872,0.3917318636231152,-0.3286724573689618,-3.5798366588875545,11.5,14.3,-0.34340205407537616,-2.241250930847847,-3.4021511232275294,-4.300240979879631,5.199759020120369,-3.490993891057542,-5.5,-6.5,-6,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.720404320992077,1.897848876772471,SP+ only meaningful,Moderate agreement,-3.490993891057542,0.8491231060586623
