game_id,season,week,away_team,home_team,frozen_away_market_rating,frozen_home_market_rating,predicted_away_market_move,predicted_home_market_move,market_fair_spread,current_away_sp_plus,current_home_sp_plus,predicted_away_sp_plus_move,predicted_home_sp_plus_move,sp_plus_fair_spread,no_update_market_spread,current_lambda_050_spread,simple_blend,historical_espn_bet_opening_field,actual_close,actual_result,timing_limitation_flag,neutral_site_uncertainty,market_history_source,market_net_move,sp_plus_net_move,alignment_category,confidence_tier,aligned_fair_spread,confidence,no_future_market_feature,sp_plus_prediction_oos,market_prediction_oos,actual_home_points,actual_away_points,current_home_sp_offense,predicted_home_off_change,predicted_updated_home_offense,current_away_sp_offense,predicted_away_off_change,predicted_updated_away_offense,current_home_sp_defense,predicted_home_def_change,predicted_updated_home_defense,current_away_sp_defense,predicted_away_def_change,predicted_updated_away_defense,home_prior_pace,away_prior_pace,home_prior_plays,away_prior_plays,home_feature_coverage,away_feature_coverage,frozen_market_baseline_total,existing_total_projection,current_lambda_085_projection,raw_prior_total_residual,repeatable_total_adjustment,opening_total_timing_unknown,actual_close_total,actual_total,timing_limitation_flag_total,neutral_site_status,component_prediction_oos,predicted_home_points,predicted_away_points,pure_sp_plus_total,pace_sp_plus_total,market_plus_sp_residual,selected_sp_component_total,simple_50_50_blend,optimized_fixed_blend,selected_blended_shadow_total,model_agreement_category,total_confidence,raw_total_projection,raw_pbp_total_projection,identical_sample,no_future_market_feature_total,selected_bias_correction,final_shadow_total,current_model_spread,spread_impact,current_model_total,total_impact,spread_confidence_color,projection_readiness,missing_data_reason
401752726,2025,6,Vanderbilt,Alabama,3.0915312035153315,16.524670770770907,1.7607464932003694,-0.2684905133142199,-13.903902560740988,17.8,25.9,1.0198073900989677,-0.7814599269024164,-8.798732682998612,-15.933139567255576,-20.933139567255576,-11.3513176218698,-22.5,-13.5,16.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.029237006514589,1.801267317001384,Same meaningful direction,Strong agreement,-11.3513176218698,0.1637956060232986,True,True,True,30,14,39.5,-0.6576301641823139,38.842369835817685,37.0,1.6773460477092013,38.6773460477092,13.8,0.4561955843856053,14.256195584385608,19.4,1.6401873184210374,21.040187318421037,27.924242424242426,35.166666666666664,77,59,0.8869565217391304,0.8869565217391304,62.625,66.04636036898681,72.825,12.0,8.050259691733663,51.5,58.5,44,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.20008987412326,26.00991117229574,57.620485567635725,58.210001046418995,62.10690272114336,57.620485567635725,61.83342296831127,60.99083548817616,60.99083548817616,Conflict,Conflict,64.425,64.23505193834673,True,True,-1.1572554705483324,59.833580017627824,-15.933139567255576,4.5818219453857765,66.04636036898681,-6.212780351358987,green,Ready,
401752727,2025,6,Texas,Florida,16.91529457864472,5.207184830054604,1.7743460331269336,-0.8305773477659479,11.813033129482994,18.8,11.6,1.6227818890721666,-3.0916016937766795,9.414383582848846,9.208109748590116,22.208109748590115,10.61370835616592,6.5,4.5,8.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.6049233808928816,4.714383582848846,Same meaningful direction,Strong agreement,10.61370835616592,0.294234514703156,True,True,True,29,21,30.4,-2.013471449960255,28.386528550039746,30.2,1.4094787574828445,31.609478757482844,19.1,0.4113768520715068,19.511376852071507,10.9,-0.9811055002643494,9.91889449973565,28.55,28.625,52,37,0.8869565217391304,0.8782608695652174,35.916666666666664,35.42304088654304,29.541666666666664,-7.5,-1.161472423820288,53.5,42.5,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,17.2699129175282,24.752877380151524,43.06687968189474,42.02279029767972,35.97732508498191,43.06687968189474,39.24496028421889,40.009344163754065,40.009344163754065,Conflict,Conflict,34.791666666666664,35.68437218190261,True,True,-1.1572554705483324,38.85208869320573,9.208109748590116,1.4055986075758042,35.42304088654304,3.4290478066626875,green,Ready,
401752728,2025,6,Kentucky,Georgia,5.341999570164805,13.750288084932915,-0.469276770838028,-0.0309695284447847,-11.346595757161351,8.6,22.7,-2.758341877749434,-1.582641455912574,-17.77570042183686,-10.90828851476811,-15.90828851476811,-14.561148089499106,,-19.5,21.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.4383072423932433,-1.1757004218368603,SP+ only meaningful,Moderate agreement,-14.561148089499106,0.1346057223765979,True,True,True,35,14,38.0,-0.994574160918938,37.00542583908106,28.2,-1.2685458304350732,26.93145416956493,15.8,0.4948398922242213,16.29483989222422,19.9,1.468949995711881,21.36894999571188,26.642857142857142,28.145833333333332,53,59,0.8869565217391304,0.8869565217391304,56.83333333333333,56.15387410371349,54.28333333333333,-3.0,-1.598727599105514,50.5,49.5,49,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.27106430555779,17.859562224858898,50.88617154003428,50.13062653041669,56.4741248106408,50.88617154003428,53.52002282187389,52.99325256550597,52.99325256550597,Moderate agreement,Medium confidence,56.383333333333326,56.513587813512224,True,True,-1.1572554705483324,51.835997094957634,-10.90828851476811,-3.6528595747309964,56.15387410371349,-4.317877008755858,yellow,Ready,
401752729,2025,6,Kent State,Oklahoma,-18.75871156412304,10.22281399601604,-2.094899071773614,0.4551933554138359,-34.03161798732653,-21.7,21.8,-2.684110502903493,-0.5921601785086325,-48.09195032439486,-31.48152556013908,-36.98152556013907,-41.06178415586069,-45.5,-46.5,44.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-2.55009242718745,-2.0919503243948605,Same meaningful direction,Strong agreement,-41.06178415586069,0.0663995971416034,True,True,True,44,0,35.2,-1.0578183092691946,34.14218169073081,18.2,-0.2848803549371613,17.915119645062838,13.6,-0.0931778044351348,13.506822195564864,39.6,2.8618076385746676,42.46180763857467,22.583333333333332,28.227272727272727,62,29,0.8869565217391304,0.8869565217391304,55.666666666666664,56.88562207291991,61.19166666666666,6.5,2.868130367654686,53.5,53.5,44,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,44.353915632449294,10.195970699488075,54.42564565515942,54.54988633193737,55.06456684942953,54.42564565515942,55.655633864039665,55.409636222263615,55.409636222263615,Strong agreement,High confidence,56.641666666666666,56.2402927401976,True,True,-1.1572554705483324,54.25238075171528,-31.48152556013908,-9.580258595721613,56.88562207291991,-2.633241321204629,green,Ready,
401752855,2025,6,Penn State,UCLA,20.109850000904327,2.1650141750231704,-0.1198817539607724,-1.0299855082951306,16.354939580215515,26.6,-4.5,-2.428580096467084,-1.8026073155218236,27.97402721905474,15.444835825881157,8.444835825881157,22.164483399635127,25.5,24.5,5.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.9101037543343582,-0.6259727809452602,Market only meaningful,Moderate agreement,22.164483399635127,0.079245031702782,True,True,True,42,37,24.0,-0.9681549753176264,23.031845024682372,39.3,-0.8971460432321947,38.4028539567678,28.6,-0.1460029605168078,28.453997039483195,12.8,0.9178785169341016,13.717878516934102,25.4,27.64,58,59,0.8869565217391304,0.8869565217391304,46.916666666666664,46.72520543790672,40.96666666666666,-7.0,-0.4504970088469212,49.5,47.5,79,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,15.465752932610773,35.69698638302498,50.51783297123803,51.16273931563575,47.74917110135255,50.51783297123803,48.62151920457238,49.00078195790552,49.00078195790552,Moderate agreement,Medium confidence,45.86666666666667,46.82656726489728,True,True,-1.1572554705483324,47.84352648735718,15.444835825881157,6.719647573753971,46.72520543790672,1.1183210494504578,yellow,Ready,
401752856,2025,6,Wisconsin,Michigan,5.460478414470362,10.872776012688927,0.5574269478724869,0.0717160774154278,-7.426586727761506,6.8,17.4,-2.6289707955136272,-0.9590500847281452,-14.76992071078548,-7.912297598218565,-22.412297598218565,-11.098253719273494,-16.5,-17.5,14.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.4857108704570591,-1.669920710785482,SP+ only meaningful,Moderate agreement,-11.098253719273494,0.1198561632597569,True,True,True,24,10,30.5,-0.0774085788672348,30.422591421132765,26.0,-1.805869982948579,24.19413001705142,13.3,1.029404382652276,14.329404382652276,19.2,0.7451411716320446,19.945141171632045,31.55813953488372,31.727272727272727,55,58,0.8869565217391304,0.8869565217391304,46.125,43.79465992424782,46.55,0.5,-5.4831531194168965,41.5,42.5,34,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.911762602635665,14.224850430761204,43.080739106112745,40.13661303339687,44.26366075357789,43.080739106112745,43.437699515180284,43.36630743336677,43.36630743336677,Strong agreement,High confidence,46.2,45.02836937611662,True,True,-1.1572554705483324,42.209051962818435,-7.912297598218565,-3.1859561210549288,43.79465992424782,-1.5856079614293819,yellow,Ready,
401752857,2025,6,Washington,Maryland,10.016815991333411,5.4592225091508775,-0.6783464136433827,-0.5197494038830565,1.8989964724222084,13.7,8.9,-1.8639617944664384,1.425486724369274,-0.9894485188357116,2.0575934821825337,-15.942406517817464,0.4547739767932484,5.5,5.5,-4.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.1585970097603262,-3.2894485188357123,SP+ only meaningful,Moderate agreement,0.4547739767932484,0.2571722120920368,True,True,True,20,24,27.9,-0.3085094293295266,27.591490570670473,34.5,-1.7609594197103144,32.73904058028968,19.0,-1.489223610566627,17.510776389433374,20.6,0.3526770013251571,20.95267700132516,18.81578947368421,33.51162790697674,52,52,0.8869565217391304,0.8869565217391304,47.333333333333336,45.06063646041051,34.583333333333336,-15.0,-5.347522053936068,52.5,53.5,44,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,24.028336377537652,24.14692228611534,48.481026577722155,48.175258663653,48.53934038331904,48.481026577722155,46.770831519066334,47.112870530797494,47.112870530797494,Strong agreement,High confidence,45.083333333333336,46.263828922546125,True,True,-1.1572554705483324,45.95561506024916,2.0575934821825337,-1.6028195053892853,45.06063646041051,0.8949785998386517,yellow,Ready,
401752859,2025,6,Minnesota,Ohio State,6.407086504433729,11.507923634526366,-0.1336189888691812,0.393076272245709,-8.127532391207527,7.8,26.4,-1.1140437436919206,-0.2932603240890973,-21.92078341960282,-7.6008371300926365,-12.100837130092636,-15.024157905405174,-24.5,-23.5,39.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.5266952611148902,-0.8207834196028232,Both no meaningful change,No meaningful change,-15.024157905405174,0.0675983932186727,True,True,True,42,3,37.4,-0.8035676234514605,36.596432376548535,23.5,0.4615779634219645,23.961577963421963,11.3,-0.6921363272553388,10.607863672744662,15.7,1.162347891138271,16.86234789113827,34.15094339622642,29.84,61,61,0.8869565217391304,0.8739130434782608,38.333333333333336,39.439239221223474,31.958333333333336,-7.5,2.6021315009179795,44.5,42.5,45,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.55281181942732,11.120309247465322,43.21598158601029,39.67312106689264,38.84383406323667,43.21598158601029,41.32761040361688,41.70528464009555,41.70528464009555,Moderate agreement,Medium confidence,37.208333333333336,38.85375963351693,True,True,-1.1572554705483324,40.54802916954721,-7.6008371300926365,-7.423320775312537,39.439239221223474,1.1087899483237393,yellow,Ready,
401752860,2025,6,Michigan State,Nebraska,4.301922123775332,10.07961776984308,-1.1785672289170108,0.1456865561531324,-9.601949431137893,4.6,16.0,-1.4977694868999245,-0.986111394686406,-14.41165809221352,-8.277695646067748,-5.277695646067749,-12.006803761675704,-10.5,-12.5,11.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.3242537850701432,-0.5116580922135183,Market only meaningful,Moderate agreement,-12.006803761675704,0.1721256707242281,True,True,True,38,27,30.9,-0.1110976778200188,30.78890232217998,26.3,0.8380824707465948,27.138082470746596,14.7,1.232752438800173,15.932752438800172,21.9,1.9017546208059188,23.801754620805916,24.344827586206897,35.674418604651166,71,54,0.8869565217391304,0.8869565217391304,58.16666666666667,61.074981708090306,70.49166666666667,14.5,6.843094215114427,53.5,49.5,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.855902246847545,18.36535857013683,48.122916977639186,46.221260816984376,56.68131637622255,48.122916977639186,54.59894934286474,53.30374286981963,53.30374286981963,Conflict,Conflict,60.34166666666667,59.53528550968956,True,True,-1.1572554705483324,52.146487399271294,-8.277695646067748,-3.7291081156079553,61.074981708090306,-8.928494308819012,yellow,Ready,
401752861,2025,6,Illinois,Purdue,6.695296739840983,-2.9540876977489,-0.7527558994687678,-1.1425214477984136,7.539149985919529,11.5,-3.2,0.0726647339205826,-1.482446768765803,13.755111502686386,7.149384437589884,12.149384437589884,10.647130744302958,7.5,7.5,-16.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.3897655483296458,1.5551115026863855,SP+ only meaningful,Moderate agreement,10.647130744302958,0.1385816703257661,True,True,True,27,43,24.0,1.1983117639836094,25.19831176398361,33.2,0.8620263749386915,34.0620263749387,27.1,2.970330527560613,30.070330527560618,21.9,0.8297305791421066,22.729730579142107,26.725,30.632653061224488,50,61,0.8869565217391304,0.8869565217391304,57.958333333333336,64.2943446260427,74.10833333333333,19.0,14.90826186519852,54.5,55.5,70,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.856153425006525,33.300905326822075,55.49624914143075,57.1570587518286,58.05147906246149,55.49624914143075,59.89529688373673,59.01548733527553,59.01548733527553,Conflict,Conflict,60.80833333333334,60.93998570637304,True,True,-1.1572554705483324,57.858231864727195,7.149384437589884,3.497746306713074,64.2943446260427,-6.436112761315506,yellow,Ready,
401752940,2025,6,Oregon State,App State,-6.585048124044871,0.3092615244960588,-0.6709969480755414,-0.9888091392968053,-9.076497457319665,-12.5,-11.1,0.4240831524459134,-2.1597136133360793,-1.3162032342180083,-9.39430964854093,2.605690351459071,-5.1963503457688365,-2.5,-2.5,4.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.3178121912212638,2.583796765781993,SP+ only meaningful,Moderate agreement,-5.1963503457688365,0.1141514171251135,True,True,True,27,23,22.3,-0.6309254997789416,21.669074500221058,23.0,-0.0393387501083593,22.96066124989164,33.3,1.224500694363276,34.524500694363276,35.3,-0.64318350009855,34.656816499901446,24.37142857142857,32.32727272727273,44,71,0.8869565217391304,0.8739130434782608,54.66666666666667,52.86675433183474,56.366666666666674,2.0,-4.235087846663367,54.5,54.5,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.665294614011103,27.312003577076556,56.0196557652592,56.977298191087655,52.88729084909418,56.0196557652592,54.44320504854697,54.75849519188942,54.75849519188942,Strong agreement,High confidence,54.96666666666667,53.819649097334,True,True,-1.1572554705483324,53.60123972134109,-9.39430964854093,4.197959302772093,52.86675433183474,0.7344853895063466,yellow,Ready,
401754551,2025,6,Duke,California,3.289895798658557,2.3391850637179155,0.0398821399218106,-0.5760976147053717,-0.933309510432176,2.9,-1.0,2.3243641978936105,0.068443331750765,3.6559208661428455,-1.5492892650593584,8.95071073494064,1.3613056778553347,3.5,3.5,-24.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.6159797546271822,2.2559208661428456,SP+ only meaningful,Moderate agreement,1.3613056778553347,0.1789155094037798,True,True,True,21,45,23.4,0.4555263554733176,23.855526355473316,30.6,0.9180092756578448,31.51800927565785,24.6,0.2087617558400037,24.80876175584001,27.7,-1.6730464593868768,26.02695354061312,29.73134328358209,18.05,79,51,0.8826086956521739,0.8869565217391304,52.5,54.43310224349461,43.575,-10.5,4.548475867046137,56.5,55.5,66,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,24.46969722679264,27.5693722203996,52.19027675538856,52.03906944719224,54.25085025574678,52.19027675538856,53.311689499441584,53.08740695063098,53.08740695063098,Strong agreement,High confidence,50.925,53.409695173409226,True,True,-1.1572554705483324,51.93015148008264,-1.5492892650593584,2.910594942914693,54.43310224349461,-2.5029507634119668,yellow,Ready,
401754552,2025,6,Clemson,North Carolina,10.445916035027574,2.8657947854473664,0.6048412821566537,-0.778611537494198,6.4635740692310595,11.4,0.1,-3.3724151621625476,-3.5659264874635577,8.993511325301009,5.080121249580207,-1.4198787504197927,7.728542697266034,13.5,15.5,-28.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.3834528196508518,0.1935113253010101,Market only meaningful,Moderate agreement,7.728542697266034,0.2832911543343828,True,True,True,10,38,27.6,-1.8520231298711125,25.747976870128888,31.8,-1.1291063632747609,30.67089363672524,27.6,1.2082585754343291,28.80825857543433,20.2,1.4540279535342278,21.65402795353423,29.25,21.757142857142856,53,83,0.8869565217391304,0.8869565217391304,42.583333333333336,43.43266020614544,42.15833333333334,-0.5,1.9984161713226083,48.5,47.5,48,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.93312068604026,28.39130057209798,52.58590808514915,52.32442125813824,43.62769449421362,52.58590808514915,48.0092841456473,48.924608933547674,48.924608933547674,Conflict,Conflict,42.50833333333333,42.98301656759786,True,True,-1.1572554705483324,47.76735346299934,5.080121249580207,2.648421447685827,43.43266020614544,4.334693256853896,yellow,Ready,
401754553,2025,6,Miami,Florida State,3.5090391514732424,6.906858446391169,0.670579133119074,0.5302313088974849,-5.757471470696338,19.7,13.2,0.7768009786963218,-0.8995766713990362,5.6763776500953576,-5.897819294917927,6.602180705082073,-0.04054691030049,6.5,2.5,-6.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.1403478242215891,1.676377650095358,SP+ only meaningful,Moderate agreement,-0.04054691030049,0.080425618027471,True,True,True,22,28,31.5,0.9827161005365944,32.48271610053659,42.1,-1.3261157370855623,40.77388426291443,18.4,2.3132992877536807,20.71329928775368,22.6,-1.6344459551422763,20.96555404485773,23.58730158730159,31.571428571428573,75,76,0.8869565217391304,0.8869565217391304,58.833333333333336,59.22766359934301,60.958333333333336,2.5,0.9278359200227664,53.5,54.5,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.24957820070161,31.60710173270986,58.10425404313269,58.85667993341147,59.349075146670536,58.10425404313269,58.66595882123785,58.553617865616815,58.553617865616815,Strong agreement,High confidence,59.208333333333336,59.01890051733789,True,True,-1.1572554705483324,57.39636239506848,-5.897819294917927,5.857272384617437,59.22766359934301,-1.8313012042745314,yellow,Ready,
401754554,2025,6,Virginia,Louisville,2.8588910443472697,8.907058320078526,-0.3263776398702988,0.0348525700951066,-8.909397485696662,7.8,14.3,0.8622682222995894,-0.8593048746819185,-7.278426903018493,-8.548167275731256,-3.048167275731256,-8.093912194357578,-6.5,-6.5,-3.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.3612302099654054,1.721573096981508,SP+ only meaningful,Moderate agreement,-8.093912194357578,0.3800878681745125,True,True,True,27,30,36.3,-0.5271856841524726,35.772814315847526,32.8,1.6574636542098171,34.45746365420982,22.0,0.006861279485236,22.006861279485236,25.1,1.2058699354494224,26.305869935449422,28.925373134328357,27.6984126984127,84,76,0.8869565217391304,0.8869565217391304,60.791666666666664,61.41503570003791,74.39166666666667,16.0,1.4667506667558694,62.5,61.5,57,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.60001069091253,27.17758483272364,60.38278123795229,60.777595523636165,58.36069840062033,60.38278123795229,60.8989084689951,60.79568302278654,60.79568302278654,Strong agreement,High confidence,63.19166666666666,61.08501680001784,True,True,-1.1572554705483324,59.638427552238205,-8.548167275731256,0.4542550813736774,61.41503570003791,-1.7766081477997062,yellow,Ready,
401754555,2025,6,Syracuse,SMU,0.3983557810457748,7.550906840927747,0.089206071384732,-0.7212477470079034,-8.842097241489338,4.4,9.4,-3.798255972973845,-1.999755361495128,-9.298500611478715,-9.652551059881972,-23.152551059881972,-9.070298926484028,-16.5,-17.5,13.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.8104538183926354,-1.7985006114787172,Opposite directions,Conflict,-9.070298926484028,0.6866229649051775,True,True,True,31,18,35.6,-0.5341056800910466,35.065894319908956,32.8,-2.4533156380486387,30.34668436195136,26.3,0.8453128986316515,27.14531289863165,28.4,1.802063936004125,30.202063936004123,28.9622641509434,18.945945945945947,65,47,0.8869565217391304,0.8869565217391304,58.41666666666667,60.70068184973725,48.64166666666667,-11.5,5.374153371930758,58.5,56.5,49,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,36.90256260754754,28.478928700411423,62.559441924306284,65.38149130795897,61.31556456848591,62.559441924306284,61.63006188702177,61.815937894478665,61.815937894478665,Strong agreement,High confidence,56.69166666666667,59.49149734105282,True,True,-1.1572554705483324,60.65868242393033,-9.652551059881972,0.5822521333979438,60.70068184973725,-0.041999425806920954,red,Ready,
401756910,2025,6,Oklahoma State,Arizona,-1.4513385322243364,2.3964033178062256,-1.757370804289502,0.0651663219973275,-8.170278976317391,-5.0,7.4,-2.449866239913146,-2.1110467887685433,-15.238819451144602,-6.3477418500305625,5.6522581499694375,-11.704549213730996,-18.5,-23.5,28.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.8225371262868295,-0.3388194511446025,Market only meaningful,Moderate agreement,-11.704549213730996,0.1239381525221158,True,True,True,41,13,30.3,-1.269847931000431,29.03015206899957,25.7,0.1350623728634905,25.83506237286349,23.0,1.15031947012377,24.15031947012377,30.7,2.1212365673792695,32.821236567379266,23.1,22.901639344262296,61,74,0.8869565217391304,0.8869565217391304,52.333333333333336,53.53297469922503,59.983333333333334,9.0,2.8226855668039823,56.5,56.5,54,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.87454883823655,21.94275736526444,55.85882157618939,55.81730620350099,50.95667650683815,55.85882157618939,54.69589813770721,54.92848282540365,54.92848282540365,Strong agreement,High confidence,53.68333333333334,52.897870446694135,True,True,-1.1572554705483324,53.77122735485531,-6.3477418500305625,-5.356807363700433,53.53297469922503,0.23825265563028353,yellow,Ready,
401756911,2025,6,Kansas State,Baylor,5.6155856897106995,5.451105289836155,-0.0533123142101186,1.0442524731547602,-3.433084387490334,6.0,6.2,-0.0688177393041412,0.1454540128995584,-2.9142717522037005,-2.3355196001254557,3.664480399874543,-3.1736780698470173,-5.5,-4.5,1.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.0975647873648788,-0.2142717522036997,Market only meaningful,Moderate agreement,-3.1736780698470173,0.6584090603191999,True,True,True,35,34,34.7,0.6501299850677958,35.350129985067795,28.6,0.2018645443074612,28.801864544307463,28.7,0.2333028972926255,28.933302897292624,22.8,-0.100469060716507,22.699530939283495,24.087719298245613,29.105263157894736,71,72,0.8782608695652174,0.8826086956521739,57.75,58.85287392637033,65.825,9.5,2.5949974738125405,,60.5,69,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.047107315297396,27.965617036568084,58.4898823833508,59.01272435186548,57.7230762487564,58.4898823833508,58.67137815486056,58.635079000558605,58.635079000558605,Strong agreement,High confidence,59.175,58.26899949476251,False,True,-1.1572554705483324,57.47782353001027,-2.3355196001254557,-0.8381584697215616,58.85287392637033,-1.3750503963600593,yellow,Ready,
