provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,fanduel,moneyline,away,,105,True,False,2026-08-03T05:08:22.253Z,122.0,122,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,c97b24a0ec1ea5a26b48653ed19399486468f64d51516e716fbe303024ae6890
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,caesars,moneyline,away,,115,True,False,2026-08-03T05:08:12.000Z,125.0,125,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,52d84359c0ca0b8dab9d655e7b95d75499e06541aad99e1b89800c613201262f
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,bovada,moneyline,away,,125,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,5367ad6b3620c29528663c75a56320649bc37bb70711dda3cbe7dc7f055e46a6
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,draftkings,moneyline,away,,114,True,False,2026-08-03T05:08:22.214Z,120.0,120,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,33d89f3f95acff57a6f71354d338c4340c23c88813b92908f2822b830073a6a9
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,fanduel,moneyline,home,,-126,True,False,2026-08-03T05:08:22.253Z,-146.0,-146,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,486fbf80492dcddd2e7861c83494fbdcf9c462d5dc0074e3e48fac1a48c81251
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,caesars,moneyline,home,,-135,True,False,2026-08-03T05:08:12.000Z,-145.0,-145,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,3549ae84dc2e141eb7fac39c5ec47835dd8b23ddfdda4b49fd8ae32519c972ae
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,bovada,moneyline,home,,-145,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,e3cdd0c8b8918dfbdf48074ee94953330c326c674dc53916b6272009b22811fb
sports_game_odds,20260803T051009Z-f34e0721,AH0pqoDo39T8h4SWooJU,g142,401856679,2,2,Oklahoma,Michigan,draftkings,moneyline,home,,-135,True,False,2026-08-03T05:08:22.214Z,-142.0,-142,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ffb75258e827c7e209b4f2062283e7b83031334f29b9a0acd84268fe324db05a
sports_game_odds,20260803T051009Z-f34e0721,lHVm91DwSbOUDBgDUrAD,g168,401856683,2,2,Arizona State,Texas A&M,draftkings,spread,away,14.5,-108,True,False,2026-08-03T05:08:22.214Z,14.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,01d4b8b49ffe365844bf57d64c7458663a4ee942be129f6b34757971fba4e792
sports_game_odds,20260803T051009Z-f34e0721,lHVm91DwSbOUDBgDUrAD,g168,401856683,2,2,Arizona State,Texas A&M,draftkings,spread,home,-14.5,-112,True,False,2026-08-03T05:08:22.214Z,-14.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,e824a6990455f01bdc17620e07095e788f961e29544c7bdebdf4742fde51e9ec
sports_game_odds,20260803T051009Z-f34e0721,lHVm91DwSbOUDBgDUrAD,g168,401856683,2,2,Arizona State,Texas A&M,draftkings,total,over,51.5,-110,True,False,2026-08-03T05:08:22.214Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,d1bac05cb73bf40bd0ee517f7199f861f26f8743b279fdf7318fd5a3e546a847
sports_game_odds,20260803T051009Z-f34e0721,lHVm91DwSbOUDBgDUrAD,g168,401856683,2,2,Arizona State,Texas A&M,draftkings,total,under,51.5,-110,True,False,2026-08-03T05:08:22.214Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,e860dfb852cdeaecb08f16438c015d877934f1f45740cfe75865999b7b3c0dac
sports_game_odds,20260803T051009Z-f34e0721,lHVm91DwSbOUDBgDUrAD,g168,401856683,2,2,Arizona State,Texas A&M,draftkings,moneyline,away,,470,True,False,2026-08-03T05:08:22.214Z,470.0,470,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,9f5f5ed3e8730c2116f1b8c1802def788c4862a02825c00a056a499a3ffdb561
sports_game_odds,20260803T051009Z-f34e0721,lHVm91DwSbOUDBgDUrAD,g168,401856683,2,2,Arizona State,Texas A&M,draftkings,moneyline,home,,-650,True,False,2026-08-03T05:08:22.214Z,-650.0,-650,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,4b062102a7c41cd780b52f7f076564178f1ce43b08a893e57a43922d831196d9
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,fanduel,spread,away,-17.5,-105,True,False,2026-08-03T05:08:22.253Z,-17.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,2eb5f9b587a4d5ebcdc332d5c1cedd2d408971208f4001d1ba81fde09522648e
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,draftkings,spread,away,-18.5,-112,True,False,2026-08-03T05:08:22.214Z,-19.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ed2730be28e4e345d85c92f3c7d2b4d8cfa0004bc6f905d63bae1d2b3a6d0ddb
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,betmgm,spread,away,-18.5,-110,True,False,2026-08-03T05:08:04.700Z,-18.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,144ad6ba57ced3e63d4bd34dea57407140df9f7d9a52c84d82311ddbed550a01
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,fanduel,spread,home,17.5,-115,True,False,2026-08-03T05:08:22.253Z,17.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,aa397023db5971972b5d08192e6c6af007c49050a2c7a7b3ab200e5056b66b89
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,draftkings,spread,home,18.5,-108,True,False,2026-08-03T05:08:22.214Z,19.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,910f81f079c75e11f7f756e1ef8e63ce02a9e358db7f9285efc5c536995a6acd
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,betmgm,spread,home,18.5,-110,True,False,2026-08-03T05:08:04.700Z,18.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,31a56652287e3d26fedfd334f28f7c675d0c6109afbdd5a34216435fbf8e081b
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,fanduel,total,over,60.5,-110,True,False,2026-08-03T05:08:22.253Z,59.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,e76027e39671de0307d6aba6933e8baadf63c01dd39aa051bf94c9f31b5f095d
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,draftkings,total,over,60.5,-112,True,False,2026-08-03T05:08:22.214Z,60.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,19513593091a0ec42afb8c6ba688af42afdffb4f3fa17b7c7000c808f9035c54
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,fanduel,total,under,60.5,-110,True,False,2026-08-03T05:08:22.253Z,59.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,a06ccde7143c560f6b4b87c50d0b652d28d26de40eb7d0725a9a9808e3c05c69
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,draftkings,total,under,60.5,-108,True,False,2026-08-03T05:08:22.214Z,60.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,bb1fdb7f9010ff64c92fad494db0dfd131e994e1b0220e349e83d69ff22de71a
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,fanduel,moneyline,away,,-880,True,False,2026-08-03T05:08:22.253Z,-900.0,-900,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f2db509360d1ed1d40a979999077cdcd531838bc9b5396cc46520b5878b22d58
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,draftkings,moneyline,away,,-1050,True,False,2026-08-03T05:08:22.214Z,-1050.0,-1050,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,b311bb297e01c3314c58b90296a6f70ed50bf87d1f6893d33caee15786420a99
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,fanduel,moneyline,home,,580,True,False,2026-08-03T05:08:22.253Z,590.0,590,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,64dd67cb7828ac346aef2eea66ac69cb7fa36a0db0badca4ac346509afd2f930
sports_game_odds,20260803T051009Z-f34e0721,qaiSlo6CyCuFajrKdO5e,g155,401856782,2,2,Oregon,Oklahoma State,draftkings,moneyline,home,,675,True,False,2026-08-03T05:08:22.214Z,675.0,675,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,c2faa0d0bc1946dbd4e9cfe5fe98c11b7c9c92fd68bd9e30bb28f7f1f902f293
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,fanduel,spread,away,1.5,-108,True,False,2026-08-03T05:08:22.253Z,1.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f7914abafcf26bd8b0200e3ddfbb986b5b576b094cc786dc516505a10e78f824
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,betmgm,spread,away,1.5,-110,True,False,2026-08-03T05:08:04.700Z,1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,58b85d7f7a48bba29cbb1bd9a9ea32f408921913326e2c351da4f4ab8acd606c
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,caesars,spread,away,1.5,-109,True,False,2026-08-03T05:08:12.000Z,1.5,-109,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,67dc6db78da3e6353aca1b6c38a09cca09131865069749b2abdc9a231724db9e
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,draftkings,spread,away,1.5,-115,True,False,2026-08-03T05:08:22.214Z,0.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,be0157e18a382788a20fc8c207af3cec5d7318ac44df51a8e351350b7142b52b
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,bovada,spread,away,1.5,-110,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,2547e8f4539d9d56aa45fe7832c2001b291d593a006ef2a1f59abda348ed6846
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,fanduel,spread,home,-1.5,-112,True,False,2026-08-03T05:08:22.253Z,-1.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,1e2f6fa336a08f4bd0735359e7d78e0db8420a1e6dd942895210e7156b85dc9d
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,betmgm,spread,home,-1.5,-110,True,False,2026-08-03T05:08:04.700Z,-1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,44a9475d3f63bcd6d50f7d05c4de6a2fe15f8cbc6c693c109ff4603159446435
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,caesars,spread,home,-1.5,-110,True,False,2026-08-03T05:08:12.000Z,-1.5,-110,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,d4c8f511a1843736fd4d6244a99efcbf1215492db14ca76864509e814cb589bd
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,draftkings,spread,home,-1.5,-105,True,False,2026-08-03T05:08:22.214Z,0.0,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,02e7e2402aad380ac41c6d19cdd59b5f9e989645f0556a604ae8697c19c6e7ea
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,bovada,spread,home,-1.5,-110,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,e3676076e4d80d81a75025589c563afe056d5cc243d909fb44f1b760ae3bbf61
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,fanduel,total,over,47.5,-115,True,False,2026-08-03T05:08:22.253Z,47.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,8d21632a7435d4cb6022928ee2f138115ea2b00baf99672c15f67390e43b08d1
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,betmgm,total,over,47.5,-110,True,False,2026-08-03T05:08:04.700Z,47.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,96a51bdf82b0ab4bf61c091436b738755e665089f096c984caa9375fad0a568b
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,caesars,total,over,47.5,-114,True,False,2026-08-03T05:08:12.000Z,47.5,-114,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,589fd14189ca06b231c3c329889aa15aa8bc6c168a622dae024392c696f9f1fd
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,bovada,total,over,47.5,-115,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,08ac7db6a9c8f5d2ce9a8c5ab24d7ebb9d23ff887473733812e6f1b9d10b7bdb
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,draftkings,total,over,47.5,-115,True,False,2026-08-03T05:08:22.214Z,47.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,ee83df2dfd3eb0b31fddc2018894f712f710cee13ad659d0c672df52d2e84dc0
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,fanduel,total,under,47.5,-105,True,False,2026-08-03T05:08:22.253Z,47.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ff5841e51e6cf59647eed6401854a2e4c1091b334948426a341664286e0deeab
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,betmgm,total,under,47.5,-110,True,False,2026-08-03T05:08:04.700Z,47.5,-110,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,True,False,betmgm,2026-08-03T05:08:04.700Z,0.0348,False,fc5fc190e16616525a625f62055bdecdcc037db8cb9d59babdb9652eb068f49e
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,caesars,total,under,47.5,-107,True,False,2026-08-03T05:08:12.000Z,47.5,-107,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,ca7df339d72c386f0a5d65af434a7db70b773220b75af1b54ba8ea7ccdffab2f
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,bovada,total,under,47.5,-105,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,acf4479b1519b246ae98bc22306b875643ffc020382c15a117ee2d336e9a8d1e
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,draftkings,total,under,47.5,-105,True,False,2026-08-03T05:08:22.214Z,47.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,a163758a152101b2ad60a3507d4b4f753ee4b9866cc1ff19d769d7f98a3adb13
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,fanduel,moneyline,away,,102,True,False,2026-08-03T05:08:22.253Z,102.0,102,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,9c4758e6071db13fa8bf23c795c7c3e9eee4a13a07d7dbbd57329b981e78fc25
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,caesars,moneyline,away,,-102,True,False,2026-08-03T05:08:12.000Z,103.0,103,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,4ddcc41af250bbabbda20c0e89d396f38074c2c93fe20ae1df93001c0fc88f34
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,bovada,moneyline,away,,100,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,388b56c923025499db1fb88147f98eabae90cdff489bb5d209324f93c926798d
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,draftkings,moneyline,away,,-108,True,False,2026-08-03T05:08:22.214Z,-102.0,-102,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,35642ef1201049ae0c070b7b4d3b80712708c22b4edaa0c7d70b5168a5cf26b7
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,fanduel,moneyline,home,,-122,True,False,2026-08-03T05:08:22.253Z,-122.0,-122,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f85e88504ae2f47ee5dceceb11a2344d3c1807cdaba49bad99f6332b9212eb50
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,caesars,moneyline,home,,-117,True,False,2026-08-03T05:08:12.000Z,-122.0,-122,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,baec3f0436def2f64afd0dd946c417136113067f6f68f99d0be2c419e2f235b8
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,bovada,moneyline,home,,-120,False,False,2026-08-03T05:08:04.700Z,,,2026-08-03T05:10:09.838609+00:00,0.0348,24.0,False,False,False,bovada,2026-08-03T05:08:04.700Z,0.0348,False,6989110e93c3db258c76f862cb223dbb323fe49f88cae7bca39435e92803c405
sports_game_odds,20260803T051009Z-f34e0721,NtdK0vmNaHQiLZSLPpOh,g167,401856682,2,2,Ohio State,Texas,draftkings,moneyline,home,,-112,True,False,2026-08-03T05:08:22.214Z,-118.0,-118,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,f9339ead11fb1c62d7be7b35ba7d33fad2b1c55ca49426f6e5acd8db4229dcf7
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,fanduel,spread,away,12.5,100,True,False,2026-08-03T05:08:22.253Z,12.5,100,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,c29be647c13c74b857ff6ed7d41aa4ae9f3cc59fc2801f30664b6e2111f93861
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,draftkings,spread,away,11.5,-112,True,False,2026-08-03T05:08:22.214Z,11.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,77c34b16d5b00ae7fc3ea4c999e8fba75ac904551334ccf0245e76a6837adebb
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,fanduel,spread,home,-12.5,-122,True,False,2026-08-03T05:08:22.253Z,-12.5,-122,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,4b0bf0f40bc885f0d3bb98526acdca64daca1eb8d0c86869995bddcf5ebdd536
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,draftkings,spread,home,-11.5,-108,True,False,2026-08-03T05:08:22.214Z,-11.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,7cb2707136abf1b3d3417715bc590994a8f2b0cf5afdf495b8126e64d34ecc74
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,fanduel,total,over,41.5,-105,True,False,2026-08-03T05:08:22.253Z,41.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,14e2ce6146d19b83c97326cf7879c70fc287948c9e55a570dfed8dcf183e4068
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,draftkings,total,over,41.5,-112,True,False,2026-08-03T05:08:22.214Z,41.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,a991595d6d3dd7fd5d680c0f1509be4ca83b3b7962f410484032308aed0dc4ea
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,fanduel,total,under,41.5,-115,True,False,2026-08-03T05:08:22.253Z,41.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,4a2bef8ef95bc987ca2b4346363824ee10bad461b9750a8c4924f24b169b5433
sports_game_odds,20260803T051009Z-f34e0721,URJmol82GHEuj0hcwFst,g131,401856788,2,2,Iowa State,Iowa,draftkings,total,under,41.5,-108,True,False,2026-08-03T05:08:22.214Z,41.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,fb85a6d0a753a7867a4ffc387da6007b6ce57bb7c25a62333922b95c63ec99f5
