provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,draftkings,total,under,52.5,-105,True,False,2026-08-01T14:00:33.064Z,53.5,-118,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,a1dbab3b1821f9aa3b21f925c1d63c02f2377e29216ae816b165f893e689c524
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,bovada,total,under,52.5,-105,True,False,2026-08-01T13:59:10.000Z,53.5,-120,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,d26c131d37537bf7d96852f7246b7ae536c6b5fbc97d1a2aef7e1c7505b02080
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,caesars,total,under,52.5,-107,True,False,2026-08-01T14:00:12.000Z,53.5,-118,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,94d3308598355f278622b60055fb999f71763257df2bd9e37fed8aadba69a872
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,betmgm,total,under,52.5,-105,True,False,2026-08-01T14:00:38.000Z,52.5,-105,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,4c80c2b5144ddef230c93f116fa3ea79135d58862a7a431182f91238f83d78f7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,fanduel,moneyline,away,,-146,True,False,2026-08-01T14:01:17.514Z,-142.0,-142,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,1344a25764da8fa956184b7e80fa5385c5eb51aec5be986f3dac8e3ff50ba09f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,draftkings,moneyline,away,,-142,True,False,2026-08-01T14:00:33.064Z,-142.0,-142,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,04eb05f7a6768c8f14e29e457996659df82a6c4ad34c56ef2a3dfd2231e522c3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,caesars,moneyline,away,,-143,True,False,2026-08-01T14:00:12.000Z,-143.0,-143,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,35132bed2d6cd37c205abe15de0c25b9c1dc0e9b480ff91d453eeaf7c6dc786c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,bovada,moneyline,away,,-140,True,False,2026-08-01T13:59:10.000Z,-140.0,-140,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,5a3d504f5abb5599f04bd20ba4502c621bb89539a3843c52f83209c4d3595496
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,fanduel,moneyline,home,,122,True,False,2026-08-01T14:01:17.514Z,118.0,118,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,b7b2771096d72989828c7abab9b1a9009c4254aff38882bedb3a4537b3a2416e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,draftkings,moneyline,home,,120,True,False,2026-08-01T14:00:33.064Z,120.0,120,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,e403428281619e638966c6416c2b5bd661d7b7cf05b9683582c12b4d9873e1d8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,caesars,moneyline,home,,121,True,False,2026-08-01T14:00:12.000Z,120.0,120,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,dc41e7122b1360c1730a776f0be7432b25f5bd4bd3a582772d3147596623caca
sports_game_odds,daily-sgo-normalize-20260801T145616Z,5YQ1dVIMxRp5wfxLUQ58,g63,401864432,1,1,Western Kentucky,Nevada,bovada,moneyline,home,,120,True,False,2026-08-01T13:59:10.000Z,120.0,120,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,9e0205b2e09a03c355d75eefca998be0894c4a75b3c3a4b33b87d50f08976241
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,fanduel,spread,away,1.5,-118,False,False,2026-07-20T15:20:48.000Z,1.5,-110,2026-08-01T14:56:16.819899+00:00,287.5913,24.0,True,False,False,fanduel,2026-07-20T15:20:48.000Z,287.5913,True,f50770ffd12447d76374d7e1d31a2996fb80ddf9f4e8775f285f451e8f1c7ca0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,bovada,spread,away,1.5,-110,True,False,2026-08-01T13:59:10.000Z,1.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,a170888b7f2b87beedbe26c9b610091cafebba51f1ead0521e544f96fd1dac12
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,draftkings,spread,away,1.5,-112,True,False,2026-08-01T14:00:33.064Z,1.5,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,216c28f33ad590f3f1c52be1dc6d3e0dcd37979baa8e701762b4e673645ce742
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,caesars,spread,away,1.0,-132,True,False,2026-08-01T14:00:12.000Z,1.0,-113,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,0b1c6d49b3e2babcfa32b1fc7ee8bc28bc19098a8f1ef447678e42c228fb6e39
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,betmgm,spread,away,1.5,-120,True,False,2026-08-01T14:00:38.000Z,1.5,-115,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,53a329aa62023127ea064f3cf27e40caad3a054a41dabb7210b5b048535b5a9f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,fanduel,spread,home,-1.5,-104,False,False,2026-07-20T15:20:48.000Z,-1.5,-110,2026-08-01T14:56:16.819899+00:00,287.5913,24.0,True,False,False,fanduel,2026-07-20T15:20:48.000Z,287.5913,True,fe4aaf2e44e727b34afcbe33ef26e8bf3e9204a167d6ac63f6cac5afa91c8ad4
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,bovada,spread,home,-1.5,-110,True,False,2026-08-01T13:59:10.000Z,-1.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,423c3f27d0cf202bfb3d344f6ab43922131ae744ecdd288822959ca7ddaa65a5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,draftkings,spread,home,-1.5,-108,True,False,2026-08-01T14:00:33.064Z,-1.5,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,16848144d3b5458cae46ecc4a8b21e12701dc3422106cc945319ddc33fa70b94
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,caesars,spread,home,-1.0,-112,True,False,2026-08-01T14:00:12.000Z,-1.0,-112,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,9219a14c3977d8140d877995b9d197b6248f38930969eac5acc57a03df04086d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,betmgm,spread,home,-1.5,100,True,False,2026-08-01T14:00:38.000Z,-1.5,-105,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,a3b1388484962979a19314badb425ab529491dc06b9ff95188ca18c0dcecefc8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,fanduel,total,over,54.5,-110,False,False,2026-07-24T15:06:51.267Z,54.5,-110,2026-08-01T14:56:16.819899+00:00,191.8238,24.0,True,False,False,fanduel,2026-07-24T15:06:51.267Z,191.8238,True,ab04ef1ab6718d9163c040755cca8cddb839a6d99b49deb420bb0383663ca012
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,bovada,total,over,54.5,-110,True,False,2026-08-01T13:59:10.000Z,53.5,-115,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,f446b14640ebaac63e582c792fabe5fcd62b082a096872bcdc5f6be075bcf988
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,draftkings,total,over,54.5,-112,True,False,2026-08-01T14:00:33.064Z,53.5,-115,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,0382340749a115699ccd8824ca52c6456312078785a485c07166f54b2f04cc87
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,caesars,total,over,54.5,-113,True,False,2026-08-01T14:00:12.000Z,54.5,-109,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,1ab608fdc75fc8b4b83f70d9b69d92943f38bcbc3013f5eb5c3cd0d644b9a72a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,betmgm,total,over,54.5,-110,True,False,2026-08-01T14:00:38.000Z,54.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,73af7e112104448ac8cfe237d3d41a6bfb569feddfad52a974b850d629307762
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,fanduel,total,under,54.5,-110,False,False,2026-07-24T15:06:51.267Z,54.5,-110,2026-08-01T14:56:16.819899+00:00,191.8238,24.0,True,False,False,fanduel,2026-07-24T15:06:51.267Z,191.8238,True,a512d98036dadabd0cae013bfdc173bddba76983f1a47eb163ee598fdd5ef0e3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,bovada,total,under,54.5,-110,True,False,2026-08-01T13:59:10.000Z,53.5,-105,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,baf86c0e8817fc53aa638778bc33d32fb9844dcd315368e3dc73c746969ed64f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,draftkings,total,under,54.5,-108,True,False,2026-08-01T14:00:33.064Z,53.5,-105,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,55d1aac807a34e9b11712d75c39a968704130c0b70f284fe552eec9893a2a250
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,caesars,total,under,54.5,-108,True,False,2026-08-01T14:00:12.000Z,54.5,-112,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,08a8e71126bb5773eeb5f3a6c623faa32ed13ac442ed38c273f5f60a4deb250c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,betmgm,total,under,54.5,-110,True,False,2026-08-01T14:00:38.000Z,54.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,7719b21f972b4fae3411bbace10e714b0cefe75915d2501763dd692add577e3b
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,fanduel,moneyline,away,,-122,True,False,2026-08-01T14:01:17.514Z,100.0,100,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,e95608f19243369fe6cfa5fff0d9e8ddf4b5a5e4d33e836ac8d5c4e98fa1bca5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,draftkings,moneyline,away,,-108,True,False,2026-08-01T14:00:33.064Z,-108.0,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,6673db6c9e3c62669bcab8e336e3eff7ef786f0bc9e4a6db3bfcb058e2ab6421
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,caesars,moneyline,away,,-112,True,False,2026-08-01T14:00:12.000Z,-102.0,-102,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,5f77fd37374f075c852279f679befaffa35b531ba6555140004b0155944fd9e6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,bovada,moneyline,away,,-105,False,False,2026-08-01T14:00:18.614Z,,,2026-08-01T14:56:16.819899+00:00,0.9328,24.0,False,False,False,bovada,2026-08-01T14:00:18.614Z,0.9328,False,5a58279ff4080a761fef41235d97c37bcd0146bf7541aaf4de92ac4fe918a4a2
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,fanduel,moneyline,home,,102,True,False,2026-08-01T14:01:17.514Z,-120.0,-120,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,e441262028daa7134ed61c436c273861a285cb2ba6635553423b2308bfcdfbb0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,draftkings,moneyline,home,,-112,True,False,2026-08-01T14:00:33.064Z,-112.0,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,d4d5c7ede4866284279f8ed6174698317bf211a923c3ef277ece592d44943600
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,caesars,moneyline,home,,-106,True,False,2026-08-01T14:00:12.000Z,-118.0,-118,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,e4b83caa8a5b404e5cff965df2ead5e516a36e65694059b3927f0a8e8411628a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,C5ZhYNmlvzvlsvVS1QOG,g33,401858210,1,1,UCLA,California,bovada,moneyline,home,,-115,False,False,2026-08-01T14:00:18.614Z,,,2026-08-01T14:56:16.819899+00:00,0.9328,24.0,False,False,False,bovada,2026-08-01T14:00:18.614Z,0.9328,False,b5070a424a6814adf96614d54f6d523d8287d79a92765871d471ffb4b05f77cd
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,fanduel,spread,away,21.5,-115,True,False,2026-08-01T14:01:17.514Z,21.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,951bf45c91f5e7ed0eebf20258db9df4c54e3884731cd976f7340fcd1b244092
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,draftkings,spread,away,21.5,-110,True,False,2026-08-01T14:00:33.064Z,21.5,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,8d457b0bad793a6bc4bdd8ae1092eae729a608a8b167e6929825024e491e5fed
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,betmgm,spread,away,21.5,-110,True,False,2026-08-01T14:00:38.000Z,21.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,4154ee85039e8a8d27b982c45b724653cf6eaf30d941be44370df7320f3d0c50
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,caesars,spread,away,21.5,-109,True,False,2026-08-01T13:59:51.614Z,21.5,-112,2026-08-01T14:56:16.819899+00:00,0.9403,24.0,False,True,False,caesars,2026-08-01T13:59:51.614Z,0.9403,False,eb954e31755fde5116a90bf29cad40d744c26792552480248f4de96b87e01c67
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,bovada,spread,away,21.5,-110,True,False,2026-08-01T13:59:10.000Z,21.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,33f8bdb9e9a9414ad46bfcb903e32df322ca55498540ac0ed150d7afa41a9061
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,fanduel,spread,home,-21.5,-105,True,False,2026-08-01T14:01:17.514Z,-21.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,5272bf21f797acab762be88df422470ad9d88a4f7b066b4d44861ab83dfb2cdc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,draftkings,spread,home,-21.5,-110,True,False,2026-08-01T14:00:33.064Z,-21.5,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,18234594aaf2d5558f4130d9f63c8442fd145a48f09de727a7b0f842cd7852a3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,betmgm,spread,home,-21.5,-110,True,False,2026-08-01T14:00:38.000Z,-21.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,603af3b31c6901e15734a02837fa2ceae733ec934bb267a33d42ae588fc2bba7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,caesars,spread,home,-21.5,-112,True,False,2026-08-01T13:59:51.614Z,-21.5,-109,2026-08-01T14:56:16.819899+00:00,0.9403,24.0,False,True,False,caesars,2026-08-01T13:59:51.614Z,0.9403,False,814d37256a3b20242ff109a726e314d9e45a2cf35d0277439418350ce470bc9e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,bovada,spread,home,-21.5,-110,True,False,2026-08-01T13:59:10.000Z,-21.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,ea946be96330e8fb23c86ec9936ed9cf48ebdb052f49c8f1f1d1f1b7c3c21434
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,fanduel,total,over,50.5,-115,True,False,2026-08-01T14:01:17.514Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,4c42abfa2bbccd388769bc41cdebe13273dddd516f3840fd21fb2683496a9bb8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,draftkings,total,over,50.5,-108,True,False,2026-08-01T14:00:33.064Z,50.5,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,f9a1669dbf3ec5c6baac193668d8a477b40504d1e446f657a26ecbfc8fd9007e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,betmgm,total,over,50.5,-110,True,False,2026-08-01T14:00:38.000Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,d16b5367e203ffd2860730457ce0e1a1b1c238eb7ce14150f30a2bc3ab626f36
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,caesars,total,over,50.5,-110,True,False,2026-08-01T13:59:51.614Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9403,24.0,False,True,False,caesars,2026-08-01T13:59:51.614Z,0.9403,False,64ef12c54828e5a8c02265cfd394be91f2fab16b87e1d9e3c1338a53c9d5708b
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,bovada,total,over,50.5,-110,True,False,2026-08-01T13:59:10.000Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,f01e40fd7d4a20d1b76a25774236eb7c4970d4d1ecee6625642ab9c1949da4ae
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,fanduel,total,under,50.5,-105,True,False,2026-08-01T14:01:17.514Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,c2a3849e203c5e3eeb7a34e37712b3205308ee92539c1197a007215255333a3e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,draftkings,total,under,50.5,-112,True,False,2026-08-01T14:00:33.064Z,50.5,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,4d2d4ee7143a46c897dbb6647aeb340360d56cf41f89f517f2a0dec4d99930ff
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,betmgm,total,under,50.5,-110,True,False,2026-08-01T14:00:38.000Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,0d3f660803e52adf9338cc45e57fa7af9ea482b7db8e0fcb08bdbb9b0fb6ca2a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,caesars,total,under,50.5,-110,True,False,2026-08-01T13:59:51.614Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9403,24.0,False,True,False,caesars,2026-08-01T13:59:51.614Z,0.9403,False,571cfa7d0a24a39c2bdbe836ee1f6138aa38eaa6082e409259b63d195211938f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,bovada,total,under,50.5,-110,True,False,2026-08-01T13:59:10.000Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,3b9b1d68181f3544e8d0eeb88c017c5f1eafdd99620f3c586558d2d98943712a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,fanduel,moneyline,away,,1000,True,False,2026-08-01T14:01:17.514Z,1000.0,1000,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,f859f64716943c73a85790f3ecd7ac66c3019e49d8355c59d38ea05bc066d565
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,draftkings,moneyline,away,,1000,True,False,2026-08-01T14:00:33.064Z,1000.0,1000,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,53b50d82d58429e4e774feec065878f5739e94c2b3522641eb1aa7cecc68ae32
sports_game_odds,daily-sgo-normalize-20260801T145616Z,GofL3r3jtxe0HDbnDdXB,g95,401858437,1,1,Washington State,Washington,caesars,moneyline,away,,1000,True,False,2026-08-01T13:59:51.614Z,950.0,950,2026-08-01T14:56:16.819899+00:00,0.9403,24.0,False,True,False,caesars,2026-08-01T13:59:51.614Z,0.9403,False,8148774a4ccbc1421c0e7cc9583161c36f24c47e99441f5d8520158f5eaa9c07
